J0,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,ThetaXHG,ThetaYHG,ThetaZHG
-0.02328944139684292,0.6285539311555202,0.6350680887932467,1.0762634289346213,-0.11050715778510765,0.814871258550207,0.5279173931244712,1.3056537237609902,0.04144450335352578,-0.17004308336139823,0.7267718766110941,0.7927301033430794,1.4501833321768667,0.21863557006126155,-0.2861643987014356,1.6644167498602704,0.4544402860181507,0.0,0.0
-0.03368353722895444,0.6261131530570655,0.6296368750074713,1.0723306417094676,-0.1200198013274743,0.8211816009777769,0.5307216229816721,1.3058323230856228,0.04144450335352578,-0.17004308336139823,0.7267718766110941,0.7927301033430794,1.4440507071508895,0.21702933725541237,-0.28499181086345626,1.6631112328352158,0.477153367335553,0.0,0.0
-0.043946948408364835,0.6241844115598807,0.6245732150614766,1.0685346435633705,-0.12866879444050813,0.8275617034662562,0.5334596662874582,1.3059164387587203,0.04144450335352578,-0.17004308336139823,0.7267718766110941,0.7927301033430794,1.4382167842587776,0.21549749458748588,-0.28385759149090484,1.6617451490514208,0.4948214108720004,0.0,0.0
-0.05262538673198608,0.6228851697376195,0.6204468912739387,1.0653399257230807,-0.13544071533778457,0.8326831893530064,0.535447469579394,1.3057783430525691,0.04144450335352578,-0.17004308336139823,0.7267718766110941,0.7927301033430794,1.4336455255413532,0.21429442085797903,-0.28295471531090066,1.6605817161532266,0.4962082676699529,0.0,0.0
-0.06215632285312471,0.6217334380664056,0.6160189528689881,1.0618215394647181,-0.14255556965271388,0.8386125399090453,0.5377451498228623,1.3056144599825872,0.04144450335352578,-0.17004308336139823,0.7267718766110941,0.7927301033430794,1.428610747874169,0.21296703337417497,-0.2819479357001341,1.6592196466055107,0.4943948241908395,-0.0,0.0
-0.06957431978540807,0.6209623314878804,0.6124434611076349,1.0589197672960615,-0.14782465102325498,0.8432759776493198,0.5394714347185185,1.3054067355940446,0.04144450335352578,-0.17004308336139823,0.7267718766110941,0.7927301033430794,1.4246929990385162,0.2119322035313348,-0.2811538130358625,1.6580903215285212,0.49185945746294996,-0.0,-0.0
-0.07707751644265907,0.620282139804992,0.6087243067235066,1.0558543117087151,-0.15315121580480437,0.8480599515406567,0.5411289440695246,1.3050836079143289,0.04144450335352578,-0.17004308336139823,0.7267718766110941,0.7927301033430794,1.4207305288632186,0.21088407547189872,-0.2803420924654624,1.6568931940431362,0.4935078589028323,0.0,0.0
-0.0834682928567183,0.619913452179254,0.6057457454088355,1.0533346695173837,-0.15753955707202935,0.8520591470825335,0.5424210761677072,1.3047230782275885,0.04144450335352578,-0.17004308336139823,0.7267718766110941,0.7927301033430794,1.4174642737996117,0.21001889575083404,-0.279665800407676,1.6558604358911517,0.48915847043699096,-0.0,-0.0
-0.08972140095742696,0.619621951546593,0.6027597126292997,1.0507783616884392,-0.16183185436716632,0.8560173619102315,0.5436254078275015,1.3042943430195744,0.04144450335352578,-0.17004308336139823,0.7267718766110941,0.7927301033430794,1.4142680302068376,0.20917130686124882,-0.2789981385828953,1.6548125852705777,0.4667445721541627,-0.0,-0.0
-0.0922488639002197,0.6195317659967603,0.6015242345506987,1.049708766716512,-0.16347952662847137,0.8576831728362782,0.5441516381219434,1.3041327666512696,0.04144450335352578,-0.17004308336139823,0.7267718766110941,0.7927301033430794,1.4129759156471193,0.208828290318706,-0.27872588559124584,1.6543741993761278,0.40295360010715975,0.0,-0.0
-0.09311726630036442,0.6195046457872369,0.601095751509865,1.0493361754129835,-0.16404559914982114,0.8582580513240603,0.5443291268595822,1.304073045884841,0.04144450335352578,-0.17004308336139823,0.7267718766110941,0.7927301033430794,1.412531922959633,0.20871037343632104,-0.278632006546172,1.6542215032370446,0.3587963518528195,0.0,-0.0
-0.09340545851435991,0.6194994431974729,0.6009610515097382,1.0492178895911868,-0.16423403616300689,0.8584497140022469,0.544387831912174,1.3040526841216122,0.04144450335352578,-0.17004308336139823,0.7267718766110941,0.7927301033430794,1.4123841157261134,0.2086711126166081,-0.2786007161008025,1.6541704341488928,0.33256352407016654,0.0,-0.0
-0.09336984146350145,0.6195004830312101,0.6009787003681247,1.0492332668029054,-0.16421081980306773,0.858426088158253,0.5443806146868916,1.3040552125458527,0.04144450335352578,-0.17004308336139823,0.7267718766110941,0.7927301033430794,1.412402326660166,0.20867595007213216,-0.2786045728599286,1.6541767359115152,0.32262652464407693,0.0,-0.0
-0.0928208869078707,0.6195165442541948,0.6012506810766748,1.0494702253987562,-0.16385299288367255,0.8580619728968919,0.5442693482380022,1.304094144889079,0.04144450335352578,-0.17004308336139823,0.7267718766110941,0.7927301033430794,1.4126830057363544,0.2087505077211768,-0.27866401286836606,1.6542738445074012,0.30788709267645986,0.0,-0.0
-0.09161743682007611,0.6195529228819693,0.6018457280486186,1.0499881597048706,-0.16306853143558311,0.8572644999479493,0.5440244236607318,1.3041782284360335,0.04144450335352578,-0.17004308336139823,0.7267718766110941,0.7927301033430794,1.4132983132328363,0.2089139386804451,-0.27879421859797365,1.6544861060888274,0.28934114678215406,0.0,-0.0
-0.09031622758519998,0.6195950224711569,0.6024862588159118,1.050544521611541,-0.16222031579888,0.8564040516075776,0.5437572346206434,1.3042661412846195,0.04144450335352578,-0.17004308336139823,0.7267718766110941,0.7927301033430794,1.4139635724335375,0.20909060144066002,-0.2789347596977983,1.6547141285738898,0.2826295273229953,0.0,-0.0
-0.08824519021537762,0.6196667799043978,0.6035008413064029,1.0514237817201908,-0.16087021945009566,0.8550376461716077,0.5433278966815761,1.3044009019362504,0.04144450335352578,-0.17004308336139823,0.7267718766110941,0.7927301033430794,1.4150223645354059,0.20937170689297957,-0.27915803417740637,1.655074508269459,0.2643718276902578,0.0,-0.0
-0.08566636063646285,0.6197655237768881,0.6047544899772865,1.052506254445559,-0.15918898118205682,0.8533423689914613,0.5427852260216549,1.3045584723630717,0.04144450335352578,-0.17004308336139823,0.7267718766110941,0.7927301033430794,1.4163406634260516,0.20972158729455953,-0.2794352351172434,1.6555182089634075,0.24182379875575988,0.0,-0.0
-0.08218565932072222,0.6199145320564183,0.606430315641872,1.053946582233189,-0.15691956892207792,0.8510645549365209,0.5420392366000328,1.3047539562050925,0.04144450335352578,-0.17004308336139823,0.7267718766110941,0.7927301033430794,1.4181198535455561,0.21019358116123027,-0.27980801332216565,1.6561086296169922,0.22391953952241253,0.0,-0.0
-0.07812123896972188,0.620113216081394,0.6083616582649841,1.0555959802711155,-0.15426921215668363,0.8484210335354737,0.5411468474953895,1.3049551326579005,0.04144450335352578,-0.17004308336139823,0.7267718766110941,0.7927301033430794,1.4201972158563116,0.2107443445000328,-0.2802411708608966,1.6567847800613436,0.19474936431477577,0.0,-0.0
-0.047123880083867635,0.6214731983803718,0.622021662966102,1.0672661635069223,-0.13399000271530703,0.8283430900086454,0.5341300861902983,1.3062522050338146,0.04144450335352578,-0.17004308336139823,0.7267718766110941,0.7927301033430794,1.436087909119759,0.21495439125641375,-0.2835359964862877,1.661839159119547,0.08095662174480578,0.0,-0.0
-0.03878091246882682,0.6223728910858856,0.6254727399575495,1.0700056580558204,-0.1285384132266003,0.8232545001794074,0.5318607922106634,1.3061034827301994,0.04144450335352578,-0.17004308336139823,0.7267718766110941,0.7927301033430794,1.4403504624458323,0.21607735430134048,-0.28438240303245527,1.6629550962784023,0.06243544443257301,0.0,-0.0
-0.02879475495985144,0.6235877717534197,0.6294593087666696,1.0731047381512249,-0.12200844471228547,0.8172595449156699,0.5290214348090398,1.305765329289575,0.04144450335352578,-0.17004308336139823,0.7267718766110941,0.7927301033430794,1.4454538687270007,0.21741964378748183,-0.28538414972051046,1.6642150408526708,0.0413160327276071,0.0,-0.0
-0.01764010590152887,0.6251275447733532,0.6337207965637306,1.0763284346779514,-0.11470740488863687,0.810691544899645,0.5256856380970777,1.3051728337096442,0.04144450335352578,-0.17004308336139823,0.7267718766110941,0.7927301033430794,1.4511569334745238,0.21891664558065305,-0.2864882081758625,1.6655215981490183,-0.001351871462213744,-0.0,-0.0
-0.006696584229033655,0.6266873517288528,0.6374109150451874,1.079036348615323,-0.10751368951871558,0.8043695256240673,0.5222227159204981,1.3043525809774286,0.04144450335352578,-0.17004308336139823,0.7267718766110941,0.7927301033430794,1.4567731083362152,0.2203874349855979,-0.28755868989911504,1.666697135181601,-0.00826101146137349,0.0,-0.0
0.004098934421740228,0.6285600285666436,0.6411313823964825,1.0816588648494785,-0.10042978265481381,0.7982899455872738,0.5186430918408402,1.3033150123565846,0.04144450335352578,-0.17004308336139823,0.7267718766110941,0.7927301033430794,1.462300834097963,0.22183166271590116,-0.28859624259444433,1.6677469525281619,-0.013854522907824143,0.0,-0.0
0.016222548368048942,0.6308717875564241,0.6450883499295891,1.0843332762948408,-0.09246293635180529,0.7916153355144282,0.5144309309796786,1.301892988900909,0.04144450335352578,-0.17004308336139823,0.7267718766110941,0.7927301033430794,1.468514789330572,0.22345131407851992,-0.28974497985607794,1.6688089763618588,-0.021230954342169376,-0.0,-0.0
0.02829706472929698,0.6334057786596304,0.6487827570261743,1.0866966825407838,-0.08451426010634065,0.7851399459107444,0.5100208281615196,1.3001870601507437,0.04144450335352578,-0.17004308336139823,0.7267718766110941,0.7927301033430794,1.4747117591476264,0.2250620796550533,-0.29087097789936966,1.6697362043053063,-0.04617873087267206,0.0,-0.0
0.04019951746296203,0.6359537755419319,0.6518873922780228,1.0885361107682232,-0.07622486676568715,0.7788691489382008,0.5054982931787081,1.2982776593910117,0.04144450335352578,-0.17004308336139823,0.7267718766110941,0.7927301033430794,1.480848773502739,0.22665272460704838,-0.2919668582636511,1.6705247135901722,-0.0538329225941119,-0.0,-0.0
0.05707448540987828,0.639870589552159,0.655959875961887,1.09074907765724,-0.06444714444753308,0.7702304768239079,0.4987744548066005,1.2951443788565813,0.04144450335352578,-0.17004308336139823,0.7267718766110941,0.7927301033430794,1.4895647741697002,0.22890524568561926,-0.29349636641089283,1.671462736867784,-0.06108402858669082,0.0,-0.0
0.06930610483383687,0.6430209377265996,0.6585732033614939,1.0919491694929622,-0.05588203040711456,0.7642312849060463,0.49357907668127055,1.2924287476412646,0.04144450335352578,-0.17004308336139823,0.7267718766110941,0.7927301033430794,1.4959000884525309,0.23053552139071495,-0.2945804386481466,1.6719575000097426,-0.07469354761375106,-0.0,-0.0
0.08302737199633732,0.6470224764251025,0.6615599646760901,1.0931820697822143,-0.04627877500395472,0.7580060606038727,0.487817171788126,1.2892253949131678,0.04144450335352578,-0.17004308336139823,0.7267718766110941,0.7927301033430794,1.5030014133901555,0.23235700791617453,-0.29577308800922236,1.6723602108707247,-0.0748120334057629,-0.0,-0.0
0.09563361786828206,0.6509661589131045,0.6640119561978907,1.0939687965494314,-0.03742882341329661,0.7525000788278379,0.4822651229999761,1.2859185506917006,0.04144450335352578,-0.17004308336139823,0.7267718766110941,0.7927301033430794,1.5095442841550382,0.23402897458113925,-0.29684869112486734,1.6725747771393156,-0.07857148443379758,0.0,-0.0
0.10966431299453215,0.6556286514478067,0.6664408021238584,1.0944906213192425,-0.027549365366120807,0.7465939421640179,0.47581933399556486,1.2818587640785586,0.04144450335352578,-0.17004308336139823,0.7267718766110941,0.7927301033430794,1.5168474408424775,0.23588857548162592,-0.29802529655571636,1.6726536833551493,-0.0947369350133023,-0.0,-0.0
0.12288381175665987,0.660527301287607,0.6687200043508794,1.0948020697226337,-0.01823702125945563,0.7412829065610032,0.46948380388748523,1.277640641074888,0.04144450335352578,-0.17004308336139823,0.7267718766110941,0.7927301033430794,1.5237310333886778,0.2376341484200629,-0.29910895108931057,1.6725593643128174,-0.1291391789245714,-0.0,-0.0
