J0,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,ThetaXHG,ThetaYHG,ThetaZHG
0.00521810179837298,0.6281204562456406,0.6656780369456381,1.1080148714251747,0.013612856286565509,0.7785420814000361,0.495127917499713,1.3256970419209502,0.0014515102318653132,0.04774018197611696,0.73303122241388,0.2378790530535346,1.468358818179493,0.21798772839628713,-0.2954179516337846,1.6747812323172206,0.058676684678501276,0.0,0.0
0.003878971371497209,0.627700737959008,0.6650432262894064,1.1076086762900157,0.012421198199633816,0.7791349547136711,0.4957927356735224,1.3261169383877331,0.0014515102318653132,0.04774018197611696,0.73303122241388,0.2378790530535346,1.467794959706704,0.2178429924390304,-0.2953145392436159,1.6746942104650386,0.12145976646469504,0.0,0.0
0.0010013378070150686,0.6268062760083821,0.6636713892882441,1.1067262423115891,0.00986041721062536,0.7804155858717072,0.4972140203933606,1.327008589909625,0.0014515102318653132,0.04774018197611696,0.73303122241388,0.2378790530535346,1.4665834328840959,0.21753193051481617,-0.29509199863401686,1.674504905806874,0.17051919677837468,0.0,0.0
-0.0028569036720789763,0.6256285517710385,0.6618098674750954,1.105515484665129,0.006426855003127972,0.7821516352033483,0.499098508913236,1.328173446207887,0.0014515102318653132,0.04774018197611696,0.73303122241388,0.2378790530535346,1.464959443337648,0.21711474703113937,-0.294792699957343,1.6742444491007347,0.21823351631683918,0.0,0.0
-0.0074950272766532485,0.6242476004490578,0.6595362439199969,1.104015335356369,0.0022989945655114375,0.7842691402528182,0.5013298578053776,1.3295245341334254,0.0014515102318653132,0.04774018197611696,0.73303122241388,0.2378790530535346,1.4630077781081954,0.21661303399336565,-0.2944314068974985,1.673920631371008,0.26853086545140104,0.0,0.0
-0.013331197080385888,0.6225628487549512,0.6566210671641323,1.1020598526816627,-0.002895541206752438,0.7869795913448028,0.5040860316217325,1.331150456335485,0.0014515102318653132,0.04774018197611696,0.73303122241388,0.2378790530535346,1.4605528046724434,0.21598140593469936,-0.2939745111226041,1.6734969482809192,0.295781382422941,0.0,0.0
-0.019298078127062433,0.6209087834460922,0.6535706492557832,1.0999728208865154,-0.008207038997688022,0.7898095850346918,0.5068375791263808,1.3327178454463964,0.0014515102318653132,0.04774018197611696,0.73303122241388,0.2378790530535346,1.4580437805443482,0.21533519721183078,-0.2935044235914282,1.6730428785802243,0.2993257737096689,-0.0,0.0
-0.02529825807652692,0.619316273368465,0.6504310969948652,1.097783312372481,-0.01354889398119636,0.7927155010453745,0.5095361909382534,1.3341968722682884,0.0014515102318653132,0.04774018197611696,0.73303122241388,0.2378790530535346,1.455521567066938,0.2146849075184407,-0.29302863593930145,1.6725647496408407,0.30095627614492354,-0.0,0.0
-0.030701562170620804,0.6179467105035208,0.6475383497121415,1.0957287577706216,-0.01836007974603937,0.7953864824492061,0.5119044317906887,1.3354412661556434,0.0014515102318653132,0.04774018197611696,0.73303122241388,0.2378790530535346,1.4532508547737204,0.2140988500790838,-0.2925973581218781,1.6721146478947657,0.3002075280047639,0.0,-0.0
-0.03491514223386462,0.6169243262980781,0.6452363791221659,1.0940679687360677,-0.022112469670503516,0.7975071711690697,0.5137076717113749,1.3363504853420305,0.0014515102318653132,0.04774018197611696,0.73303122241388,0.2378790530535346,1.451480445456471,0.21364149447527442,-0.292259036413625,1.6717498992970568,0.3016849901478174,0.0,0.0
-0.041453431943682215,0.6153934116123222,0.6416083231622391,1.0914194839097864,-0.02793584139545677,0.8008434486518936,0.5164530154670376,1.3376875689657386,0.0014515102318653132,0.04774018197611696,0.73303122241388,0.2378790530535346,1.4487335626371791,0.21293137689517747,-0.2917316035285913,1.6711672313910242,0.299165272687024,-0.0,0.0
-0.046837849761072664,0.6142041011175781,0.6385486764412128,1.0891465101233817,-0.03273249273219552,0.8036489120222181,0.518646294962137,1.338694729019381,0.0014515102318653132,0.04774018197611696,0.73303122241388,0.2378790530535346,1.4464717153997184,0.21234600948261836,-0.29129408577059374,1.6706660249232872,0.30079874894207725,-0.0,0.0
-0.05282094887341667,0.6129484407622279,0.6350827493548639,1.0865359578371339,-0.038063445083893616,0.806819105004309,0.5210214669869633,1.3397282120349279,0.0014515102318653132,0.04774018197611696,0.73303122241388,0.2378790530535346,1.4439584788847226,0.2116950050274468,-0.29080498297736035,1.6700894700902558,0.300467229966949,0.0,-0.0
-0.0582126738373601,0.6118833735600369,0.6318929086384373,1.0840977340853344,-0.04286852089459555,0.8097285991418681,0.523099666626075,1.3405740273647022,0.0014515102318653132,0.04774018197611696,0.73303122241388,0.2378790530535346,1.4416936313260302,0.2111077700394066,-0.29036124390036405,1.669550190276748,0.2995822839510714,0.0,-0.0
-0.0623784354081318,0.6111071468556559,0.629381827823742,1.082153683413193,-0.046581795630335494,0.8120130461756173,0.5246618991002463,1.3411681473667596,0.0014515102318653132,0.04774018197611696,0.73303122241388,0.2378790530535346,1.439943654104004,0.21065363976206528,-0.29001629826313263,1.6691197548182222,0.2995822839510714,0.0,0.0
-0.06845728537730568,0.6100274398435652,0.6256648196999743,1.0792483734689264,-0.052001273822118194,0.8153876405917774,0.5268924896762722,1.3419683132496893,0.0014515102318653132,0.04774018197611696,0.73303122241388,0.2378790530535346,1.4373898004631347,0.20999046158870086,-0.28951053837602414,1.6684760590753829,0.30442128276995223,-0.0,0.0
-0.07466944188551025,0.6090036698294419,0.621787266009055,1.0761763873861068,-0.057541028509266866,0.8188972384010806,0.5290986016104757,1.342686597766815,0.0014515102318653132,0.04774018197611696,0.73303122241388,0.2378790530535346,1.4347795083623005,0.20931198320085267,-0.2889900674228495,1.6677949251055708,0.3088386845965738,0.0,0.0
-0.08114668812502775,0.6080218602863071,0.6176594547761628,1.0728623809096163,-0.06331879225687101,0.822621371244725,0.5313203731390626,1.3433298032034648,0.0014515102318653132,0.04774018197611696,0.73303122241388,0.2378790530535346,1.4320571954059869,0.2086037110131828,-0.28844347048246266,1.6670597572282533,0.31945298530439603,0.0,0.0
-0.08820677988841459,0.6070500428231373,0.61306311288469,1.0691225920511345,-0.06961839615307083,0.8267539844015771,0.5336525255892184,1.343910929554941,0.0014515102318653132,0.04774018197611696,0.73303122241388,0.2378790530535346,1.4290890017830946,0.20783070942963425,-0.2878431671120023,1.6662299138394285,0.3424348730125775,0.0,0.0
-0.09559957647136944,0.6062708691249996,0.6084258210352156,1.0652714934052754,-0.07583873057565815,0.8311776118422061,0.5360604254769469,1.344444382737478,0.0014515102318653132,0.04774018197611696,0.73303122241388,0.2378790530535346,1.4260602838192014,0.20704111619928592,-0.2872257626749009,1.6653516055370186,0.3948457369775111,0.0,0.0
-0.10200435103758128,0.605694595180952,0.6043103866917114,1.0618061850174285,-0.08105044788035912,0.8350681816019131,0.5380780943775997,1.3448141574428503,0.0014515102318653132,0.04774018197611696,0.73303122241388,0.2378790530535346,1.4234349204840053,0.2063559578725788,-0.2866862488767942,1.664562283215643,0.43105163009465053,0.0,0.0
-0.11082092288253062,0.6051557004638821,0.598858507662772,1.0571290612341835,-0.08804646091394476,0.8403696242802967,0.5406861604496355,1.3451786178361336,0.0014515102318653132,0.04774018197611696,0.73303122241388,0.2378790530535346,1.4199103645758016,0.20543530784132286,-0.2859568670873864,1.6634699535037014,0.47743432793693186,0.0,0.0
-0.11916034787417618,0.6047955408115276,0.5935527922491063,1.05250866671035,-0.09444005171564686,0.8456284109825756,0.5431697734316889,1.3454375782466164,0.0014515102318653132,0.04774018197611696,0.73303122241388,0.2378790530535346,1.4165736222591283,0.20456268850308684,-0.2852598366468256,1.6623941871915973,0.4927508174515619,0.0,0.0
-0.12621763470115815,0.6046124096315073,0.5889419703605294,1.0484384146326617,-0.0998546989782448,0.8501619330419355,0.5451699726420325,1.3455226867031347,0.0014515102318653132,0.04774018197611696,0.73303122241388,0.2378790530535346,1.4137471852437469,0.20382271699918617,-0.28466412729639046,1.6614494214795021,0.49788303860637934,-0.0,-0.0
-0.13388575743396317,0.6046298957157652,0.5841016268855163,1.0440840440273014,-0.10539176420682239,0.8550203922271612,0.5472279886177933,1.345530060926495,0.0014515102318653132,0.04774018197611696,0.73303122241388,0.2378790530535346,1.4107491065378686,0.20303709958075578,-0.28402745142651253,1.6604170557841127,0.5011422580739634,0.0,0.0
-0.14230104677482408,0.6048450307978027,0.5788432275383191,1.0392753767516503,-0.11148795272129583,0.8606147923746404,0.5494953160297561,1.3454385326215004,0.0014515102318653132,0.04774018197611696,0.73303122241388,0.2378790530535346,1.4074474701325776,0.20217112475935334,-0.28332066309076803,1.6592447348277555,0.5026905871111809,-0.0,-0.0
-0.14848283951796507,0.6051075502265256,0.5748758627708979,1.0356039785791895,-0.11597064035931318,0.8647958547865201,0.551073474195103,1.345257150729805,0.0014515102318653132,0.04774018197611696,0.73303122241388,0.2378790530535346,1.4050189165298033,0.2015335028813938,-0.28279615441272415,1.6583536178333027,0.49790675919192084,-0.0,-0.0
-0.15453305851875065,0.6054679823778417,0.5709993485092723,1.0319743593347441,-0.12008723771213806,0.8688118310009604,0.5525427805159222,1.3450378292407101,0.0014515102318653132,0.04774018197611696,0.73303122241388,0.2378790530535346,1.4027022810639072,0.20092482241719062,-0.2822925397119711,1.6574832828713588,0.49141348734298124,0.0,0.0
-0.15974382653607366,0.6058999120851666,0.5677763305630467,1.028905812003357,-0.12355235746832444,0.8723288236671799,0.553790708462808,1.3448082506204377,0.0014515102318653132,0.04774018197611696,0.73303122241388,0.2378790530535346,1.400751774441958,0.2004119901352656,-0.2818658631854702,1.6567341583051032,0.4969506258313816,0.0,0.0
-0.165139968335142,0.6063816215042338,0.5643146147458872,1.0255991053542362,-0.12709675087004801,0.8760866753047442,0.5550985027512352,1.3445382728042914,0.0014515102318653132,0.04774018197611696,0.73303122241388,0.2378790530535346,1.3986763563145432,0.19986600748368402,-0.28140946477672346,1.655922379778207,0.49447660714014086,-0.0,-0.0
-0.1696965869411482,0.606855832726126,0.5613990888662441,1.0227862420735496,-0.1300151871168516,0.8792096002844998,0.5561364296077655,1.3442668769728863,0.0014515102318653132,0.04774018197611696,0.73303122241388,0.2378790530535346,1.3969670747639877,0.19941607854124907,-0.2810314660156124,1.655240914386825,0.4780137502698876,-0.0,-0.0
-0.17229373955868704,0.6071669700323254,0.5597701648098663,1.0211967516756264,-0.13168367740292994,0.8810084805672532,0.5567114362724046,1.3440886081069519,0.0014515102318653132,0.04774018197611696,0.73303122241388,0.2378790530535346,1.3959896674836059,0.19915867506437326,-0.2808143135081287,1.6548451469740717,0.4413361954533922,0.0,-0.0
-0.1741523406325439,0.6073925820083476,0.5585720035309063,1.0200278732648551,-0.13286084069130388,0.8823674971223696,0.5571570280495669,1.343964704437389,0.0014515102318653132,0.04774018197611696,0.73303122241388,0.2378790530535346,1.3952712594145578,0.1989694285583374,-0.2806542790502067,1.6545516880236772,0.38900743875934674,-0.0,-0.0
