J0,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,ThetaXHG,ThetaYHG,ThetaZHG
0.04501748559689489,0.638009196674219,0.672976722181373,1.0989393201883115,-0.006572396574714545,0.7814883014468129,0.511035808769512,1.3318373196607844,0.0014035316944537933,0.03867560686951156,0.7329050949742133,0.2378790530535346,1.4660018225641462,0.21633966721470682,-0.2936048914524579,1.6728141633048745,-0.015257853900263397,-0.0,0.0
0.045044653334196064,0.6380206990166739,0.6729898089920099,1.0989466892905746,-0.006545796127200228,0.7814754962573732,0.5110235782605452,1.3318304893025574,0.0014035316944537933,0.03867560686951156,0.7329050949742133,0.2378790530535346,1.4660139674705002,0.2163427929712979,-0.2936071349771987,1.672816145745591,-0.0011123570464727766,-0.0,0.0
0.044222171087701455,0.6376724262575667,0.6725936653860036,1.0987236562985057,-0.007351106366646929,0.7818631238172091,0.5113938958530426,1.3320373399996086,0.0014035316944537933,0.03867560686951156,0.7329050949742133,0.2378790530535346,1.4656462881000567,0.21624816315960727,-0.2935392159485497,1.6727561438518603,0.03373689580132602,-0.0,0.0
0.04295564797109696,0.6371383775004914,0.6719813461110753,1.0983773737253175,-0.008591081652863106,0.7824618709966881,0.5119618842989158,1.3323527480619604,0.0014035316944537933,0.03867560686951156,0.7329050949742133,0.2378790530535346,1.4650801864723684,0.2161024422447505,-0.29343453802079006,1.6726630505122537,0.05218509207632021,-0.0,0.0
0.04116644643508399,0.6363888300405466,0.6711113140378728,1.0978820049258933,-0.010342551127924458,0.7833117271562899,0.5127593676207827,1.3327915481967858,0.0014035316944537933,0.03867560686951156,0.7329050949742133,0.2378790530535346,1.4642806345463593,0.21589657853091937,-0.29328646292692917,1.672530021079715,0.07350098672871111,-0.0,0.0
0.03841181771410974,0.6352455001698111,0.669760916037938,1.0971058874392379,-0.013038592245522935,0.7846288636474593,0.5139764900581868,1.3334524120701305,0.0014035316944537933,0.03867560686951156,0.7329050949742133,0.2378790530535346,1.4630500272098401,0.21557962081708154,-0.2930580573950025,1.6723219103895821,0.11309016415699397,-0.0,0.0
0.03454822044625303,0.6336649499897232,0.6678433143532811,1.0959882168658839,-0.016818946553491056,0.7864950076746794,0.5156605648664219,1.334347647707682,0.0014035316944537933,0.03867560686951156,0.7329050949742133,0.2378790530535346,1.461324784610531,0.21513503079339902,-0.29273676548601374,1.6720228912947765,0.15831950135853712,0.0,0.0
0.02945628817044016,0.6316246537069468,0.6652725169689911,1.0944612854413267,-0.021799200036135436,0.7889889476060397,0.5178374627475559,1.3354691406157093,0.0014035316944537933,0.03867560686951156,0.7329050949742133,0.2378790530535346,1.4590524582126256,0.2145490314876572,-0.2923115921677754,1.6716156340798798,0.2094283889794011,0.0,0.0
0.023474455818102404,0.6292942185934557,0.6621850048839916,1.092583711907635,-0.027646795621334458,0.7919718389921919,0.520328879408951,1.3366966879735442,0.0014035316944537933,0.03867560686951156,0.7329050949742133,0.2378790530535346,1.4563851067367866,0.21386050661801467,-0.2918094090736258,1.671116806598173,0.24590303821604,-0.0,0.0
0.0174652879186583,0.6270319206916938,0.6590037703313826,1.0905982093949529,-0.03351754265869617,0.7950305591570378,0.5227538713446107,1.3378242803389018,0.0014035316944537933,0.03867560686951156,0.7329050949742133,0.2378790530535346,1.453707911067542,0.2131686790619145,-0.2913017113260917,1.6705916231607638,0.27309481088916093,-0.0,0.0
0.01267254686429741,0.6252910558883757,0.6564026542794292,1.0889345757615674,-0.03819703899093894,0.7975195540840716,0.5246256203851325,1.3386395232200201,0.0014035316944537933,0.03867560686951156,0.7329050949742133,0.2378790530535346,1.4515744085833027,0.21261674934191463,-0.29089417778686716,1.6701534486071445,0.2831122185098069,-0.0,0.0
0.005506251863447662,0.6227641596066412,0.6524371036194997,1.0863510301274297,-0.04519063546281229,0.8012997632962482,0.5273499466777304,1.3397587286080799,0.0014035316944537933,0.03867560686951156,0.7329050949742133,0.2378790530535346,1.4483862517149575,0.21179127857004362,-0.2902816717101605,1.669475230281313,0.29292565709449253,-0.0,0.0
-0.001901026283332173,0.6202706266397134,0.6482201578521667,1.0835313175883636,-0.05241422113353793,0.805296971970489,0.5300508283778681,1.3407620912484433,0.0014035316944537933,0.03867560686951156,0.7329050949742133,0.2378790530535346,1.4450936958594256,0.21093770207178172,-0.2896436581321497,1.668738556102995,0.3015905389778288,0.0,0.0
-0.009474934399951467,0.6178470532582367,0.6437832478202788,1.0804890666540867,-0.059794863354083426,0.8094783015936566,0.5326907335338094,1.341626741515903,0.0014035316944537933,0.03867560686951156,0.7329050949742133,0.2378790530535346,1.4417297499942925,0.21006450372889426,-0.2889860250438937,1.6679475631741614,0.3098838003077906,0.0,0.0
-0.01852313427881657,0.6151070204865344,0.6383293224753698,1.076658460708473,-0.0686055829815866,0.8145876822627373,0.5356955873830812,1.3424637383364708,0.0014035316944537933,0.03867560686951156,0.7329050949742133,0.2378790530535346,1.437713901099796,0.20902075297247036,-0.28819384411429155,1.6669563817520834,0.3688669569649125,-0.0,0.0
-0.02792716545407673,0.6124539732119254,0.6324696518855298,1.072430997416148,-0.07775466929829779,0.8200385235152469,0.5386333259686553,1.3430915939063695,0.0014035316944537933,0.03867560686951156,0.7329050949742133,0.2378790530535346,1.4335432609143628,0.2079351493472651,-0.28736225229066675,1.6658686625507408,0.42760311267764994,0.0,0.0
-0.034396891473446864,0.6109018019200888,0.6285711116104187,1.0695366241699926,-0.08387124460596913,0.8239130423899027,0.5405707606556919,1.34338903189757,0.0014035316944537933,0.03867560686951156,0.7329050949742133,0.2378790530535346,1.4307542458620623,0.20720807829385682,-0.28679992253749864,1.6651006128619135,0.4351928354413789,-0.0,0.0
-0.04396391001825779,0.60892393202301,0.6230541658671936,1.0653575021088564,-0.09239507815793006,0.8297511693330757,0.543407447760774,1.3437551655725122,0.0014035316944537933,0.03867560686951156,0.7329050949742133,0.2378790530535346,1.4267411252587847,0.2061608595551624,-0.28598474172467053,1.6639561987952647,0.4630977035828472,0.0,0.0
-0.053704465855196684,0.6071058505439663,0.6172438478856651,1.0608527327851123,-0.10078715863907649,0.8358087763922161,0.546145581762506,1.343933625069142,0.0014035316944537933,0.03867560686951156,0.7329050949742133,0.2378790530535346,1.4226566069961215,0.20509352298210148,-0.28514613394026833,1.662733735329435,0.4694770356848246,-0.0,0.0
-0.0631174371652632,0.6056149420382414,0.6116002495977234,1.0563699978607413,-0.10866169732390295,0.8416254540777159,0.5485434032107146,1.3438792443941532,0.0014035316944537933,0.03867560686951156,0.7329050949742133,0.2378790530535346,1.4188220951637485,0.20409013087946282,-0.2843502340419422,1.6615307460018731,0.47102659184379064,-0.0,-0.0
-0.07146767803371087,0.6045332522259478,0.6066120634464142,1.0523157425799166,-0.11566058802925558,0.8470724114877209,0.5506452679844535,1.343688702955494,0.0014035316944537933,0.03867560686951156,0.7329050949742133,0.2378790530535346,1.4154120570620987,0.2031966851933754,-0.2836351567450371,1.6604145172834952,0.4657989144640842,0.0,-0.0
-0.0774475603679682,0.6039521783170311,0.6031629006295517,1.0494483412874023,-0.12038101457973027,0.8510421624099473,0.5521250302686593,1.343499242340366,0.0014035316944537933,0.03867560686951156,0.7329050949742133,0.2378790530535346,1.4130314441925362,0.20257227063033284,-0.28313137545817546,1.6596063269815362,0.463516595153994,0.0,-0.0
-0.08382703789660871,0.6034083097033045,0.5994077715337408,1.04629091538042,-0.12524210009839967,0.8553076417167703,0.5536646655171436,1.3432469567405358,0.0014035316944537933,0.03867560686951156,0.7329050949742133,0.2378790530535346,1.410491265382434,0.201905505084808,-0.28259038792683855,1.6587223409574008,0.4688103025526505,0.0,0.0
-0.09116853326886265,0.6029775897443801,0.595259466610105,1.0427384195259337,-0.1306973593353537,0.8601551437541257,0.5553120296232177,1.3428616034316305,0.0014035316944537933,0.03867560686951156,0.7329050949742133,0.2378790530535346,1.4076393339608795,0.20115632129683442,-0.2819788527916245,1.6577038841786362,0.464785979472907,-0.0,-0.0
-0.09774237750207869,0.6026505176218546,0.5913558398973073,1.039361971271894,-0.1355379412887131,0.8646547400728388,0.5567789359089249,1.3424441536007725,0.0014035316944537933,0.03867560686951156,0.7329050949742133,0.2378790530535346,1.4050136132356368,0.20046596574585898,-0.28141149262178683,1.6567392691034772,0.46884710460062695,0.0,0.0
-0.10239408492362503,0.6025045306262709,0.5886010442142513,1.0369457595422285,-0.138870443630302,0.8678832710113802,0.5577935401172189,1.3421083322567942,0.0014035316944537933,0.03867560686951156,0.7329050949742133,0.2378790530535346,1.4032050542085874,0.19999008824419523,-0.2810179300617125,1.6560577134620358,0.46884710460062695,0.0,0.0
-0.1089521822283584,0.6023592528816176,0.584657042062302,1.033460189052318,-0.143568741069783,0.8724734258604198,0.5591720268680597,1.3415696293430608,0.0014035316944537933,0.03867560686951156,0.7329050949742133,0.2378790530535346,1.4006543589031988,0.19931858234183147,-0.28046015412621056,1.6550797823999865,0.47191853538410616,0.0,-0.0
-0.11495007789828567,0.6023498078404308,0.581103814108021,1.0302726398151778,-0.14771656185365795,0.8767084531975973,0.5604023983784219,1.341033206211473,0.0014035316944537933,0.03867560686951156,0.7329050949742133,0.2378790530535346,1.3983146746206492,0.19870217725342415,-0.2799449811671031,1.6541610892533114,0.4692521325152421,0.0,-0.0
-0.12094794428626822,0.6024113130055808,0.577479859511662,1.0269919271142327,-0.1518648852015,0.8809879243774255,0.5615728313071924,1.3404217652308337,0.0014035316944537933,0.03867560686951156,0.7329050949742133,0.2378790530535346,1.3959736170320145,0.1980850043159,-0.2794262269041019,1.6532219102089207,0.4692521325152421,0.0,0.0
-0.12690220334666008,0.6025436065172343,0.5738112953885239,1.0236412993489237,-0.15598372130756383,0.8852804871905302,0.5626749780172072,1.3397401768615802,0.0014035316944537933,0.03867560686951156,0.7329050949742133,0.2378790530535346,1.3936480617678897,0.1974715218324996,-0.2789076199138179,1.6522690627452894,0.46784437661626815,-0.0,0.0
-0.13108145000593266,0.6027330418948281,0.5713361169518654,1.021342596399558,-0.15880554076171277,0.8883354158854384,0.5634348257972253,1.339232076421807,0.0014035316944537933,0.03867560686951156,0.7329050949742133,0.2378790530535346,1.392054008328825,0.1970507448001595,-0.27854988153610843,1.6516023484944222,0.463673353128667,0.0,-0.0
-0.13461291764746464,0.6029219495184065,0.5692157027177389,1.0193620496298734,-0.16109869813014396,0.8909207454473774,0.564074108806257,1.3387987596433992,0.0014035316944537933,0.03867560686951156,0.7329050949742133,0.2378790530535346,1.3907062873697176,0.19669484031624937,-0.2782461054898152,1.6510307683273107,0.4540925685743775,0.0,-0.0
-0.13711281063086478,0.6030987476231069,0.5677833482848405,1.0180060992022792,-0.1626840956995135,0.8927181907155577,0.5645020385076646,1.3384818707674107,0.0014035316944537933,0.03867560686951156,0.7329050949742133,0.2378790530535346,1.3897742566721891,0.19644862358287857,-0.27803524967713517,1.6506308603981774,0.43665418218334895,0.0,-0.0
-0.13944972870466593,0.603275146745901,0.5664331603237054,1.0167237866896675,-0.16410708939058372,0.894395763659714,0.5649075316925595,1.3381920557533515,0.0014035316944537933,0.03867560686951156,0.7329050949742133,0.2378790530535346,1.3889026648759064,0.19621831729572012,-0.27783756265951376,1.6502538886068647,0.4311816894389485,0.0,-0.0
-0.16285840847429994,0.5973873086424251,0.5262191177791224,0.9823112178587969,-0.1907954751425776,0.887164714226926,0.5523899834412795,1.3291606612753701,0.0014035316944537933,0.03867560686951156,0.7329050949742133,0.2378790530535346,1.3532306610304654,0.18679035398458005,-0.2697273645226919,1.6347105724851827,0.4306103615238118,-0.0,-0.0
-0.16318645452133118,0.5974389061106832,0.526006179832209,0.9820967386350772,-0.1909945745358185,0.8874029151750724,0.5524435941410425,1.3291158935900536,0.0014035316944537933,0.03867560686951156,0.7329050949742133,0.2378790530535346,1.3531091107637545,0.18675796026847286,-0.26969688887178583,1.6346412788958462,0.3941532710425141,0.0,-0.0
-0.15952248581744125,0.5967892260853985,0.5279994536799111,0.9841619362410906,-0.18917196342479176,0.8847134345697193,0.5516724547728595,1.3294617437325087,0.0014035316944537933,0.03867560686951156,0.7329050949742133,0.2378790530535346,1.3544443934366663,0.18711382698777385,-0.27003179538607464,1.635403133283309,0.37403455553485915,0.0,-0.0
-0.1540172308263736,0.5958174084105297,0.5307771362987312,0.9870602826874505,-0.18649673088446408,0.8807866247837923,0.550512672476376,1.329934344046562,0.0014035316944537933,0.03867560686951156,0.7329050949742133,0.2378790530535346,1.3564039977194398,0.1876359584478016,-0.2705213877903665,1.6365109831426832,0.34908952973349877,0.0,-0.0
-0.14847273322151222,0.5948692853097092,0.5333919917980872,0.9897970209123812,-0.18393344588657815,0.8768824987999699,0.549263846204628,1.3303122616485428,0.0014035316944537933,0.03867560686951156,0.7329050949742133,0.2378790530535346,1.3583799425035736,0.18816225757177366,-0.27101226917292165,1.637612996418867,0.3124115698686643,0.0,-0.0
-0.13918790687338436,0.5933714811156405,0.537679866744249,0.994260374813812,-0.1796441173121869,0.8704005081585762,0.5471068301702007,1.3308593789467424,0.0014035316944537933,0.03867560686951156,0.7329050949742133,0.2378790530535346,1.3616858137544483,0.18904246506473157,-0.27182887474351014,1.6394313863625838,0.27391414133526726,0.0,-0.0
-0.1292028182418417,0.591920512290973,0.5421294669040233,0.998848398555772,-0.17503648397414778,0.8635297503651543,0.5446695180337641,1.33129380971873,0.0014035316944537933,0.03867560686951156,0.7329050949742133,0.2378790530535346,1.3652358942380804,0.1899871001352087,-0.2726975156299207,1.641338765919132,0.25511859444441803,0.0,-0.0
-0.1182817460778266,0.5905181915905401,0.5468093439204786,1.0036224607506898,-0.1700022827863546,0.8561318738858446,0.5418665409396726,1.3315885434010357,0.0014035316944537933,0.03867560686951156,0.7329050949742133,0.2378790530535346,1.3691133854885418,0.19101813085180216,-0.2736367030224684,1.6433691881808516,0.22701390344025557,0.0,-0.0
-0.10646509945417623,0.5892154873316354,0.5516558389429228,1.008505469247825,-0.16456059572772339,0.8482647963596195,0.5386726842523804,1.331694579784272,0.0014035316944537933,0.03867560686951156,0.7329050949742133,0.2378790530535346,1.3733033284322373,0.19213135339282558,-0.2746404752284873,1.6455012101584219,0.20135374613697055,0.0,-0.0
-0.09369145169354473,0.5880537084012474,0.5566454334781824,1.013460777079414,-0.1586831974787366,0.8399203293740876,0.5350333562102655,1.3315607820400122,0.0014035316944537933,0.03867560686951156,0.7329050949742133,0.2378790530535346,1.3778272069744422,0.19333221778059848,-0.2757115386754936,1.6477312733022835,0.17394836703029667,0.0,-0.0
-0.08026410029473484,0.5871073554421794,0.5616120576461238,1.018310640669857,-0.15250916624553812,0.8313292877757936,0.5309971597079625,1.3311381734612155,0.0014035316944537933,0.03867560686951156,0.7329050949742133,0.2378790530535346,1.382577760921646,0.1945919745167917,-0.27682213874216927,1.649992138929231,0.15628280601929995,0.0,-0.0
-0.019566858519568492,0.607805920408017,0.6761963469582337,1.1153785883869953,-0.08587450881999971,0.8541718624299679,0.5713603319186948,1.3612452715683478,0.0014035316944537933,0.03867560686951156,0.7329050949742133,0.2378790530535346,1.4711078313807409,0.21804234741141498,-0.297248039752998,1.690552388262468,0.15456554148872495,-0.0,-0.0
-0.006372206878474356,0.6090225008725068,0.6790503441588968,1.1174206150970658,-0.0798011705806182,0.8457794760690435,0.56735426257133,1.3608390946555786,0.0014035316944537933,0.03867560686951156,0.7329050949742133,0.2378790530535346,1.4758137653124461,0.21925700102346507,-0.29810082495203455,1.6912262308378285,0.12955769905392264,0.0,-0.0
0.0003306238058956995,0.6100045716585311,0.6807704423032911,1.1185645880571409,-0.0761597134690511,0.8416012535564188,0.5653050700163946,1.3605823393585905,0.0014035316944537933,0.03867560686951156,0.7329050949742133,0.2378790530535346,1.4782499012354964,0.21988450898252687,-0.29853691886750905,1.691536610571128,0.1166481798032471,0.0,-0.0
0.0118568719576769,0.6118003376517511,0.6836112506498153,1.1203927038340498,-0.0696097671252097,0.8344693922216445,0.5617098806475614,1.3600487981600649,0.0014035316944537933,0.03867560686951156,0.7329050949742133,0.2378790530535346,1.4824404831937417,0.22096276417679994,-0.2992823107349502,1.6920363525052196,0.09044567076221298,0.0,-0.0
0.023021923262479937,0.6137172638461149,0.686168294485696,1.1219329327702066,-0.06325818043266587,0.8276883280710619,0.5580511016407078,1.3593071423454905,0.0014035316944537933,0.03867560686951156,0.7329050949742133,0.2378790530535346,1.4865026778711457,0.22200600866379636,-0.29999693257074633,1.6924639040005247,0.07563357818656276,0.0,-0.0
0.03460912083234893,0.6160784721095386,0.6889229078531888,1.1234885177360088,-0.05650223957543333,0.8206161086186905,0.5539827096190292,1.3582860365626523,0.0014035316944537933,0.03867560686951156,0.7329050949742133,0.2378790530535346,1.490822176226811,0.2231132553229673,-0.30074865771475184,1.692860025525108,0.04530268716526117,0.0,-0.0
0.04777219594285642,0.6187512753863348,0.6914824732672964,1.124768265609288,-0.048993811530096715,0.8129241621301031,0.5492537000298394,1.3568754581845843,0.0014035316944537933,0.03867560686951156,0.7329050949742133,0.2378790530535346,1.4956214878748295,0.22434099237161562,-0.30157425312278574,1.6932311475870574,0.015201947141730326,0.0,-0.0
0.06180216697071331,0.6218516307231856,0.6939312834004046,1.1258055066989758,-0.04097594563579576,0.8049121621451247,0.5439593445264993,1.355040204220178,0.0014035316944537933,0.03867560686951156,0.7329050949742133,0.2378790530535346,1.500745179749501,0.22564867940259845,-0.30244422753085826,1.6935456544926875,-0.012068675231087646,0.0,-0.0
0.07649151388894092,0.6253778190468596,0.6961826918196735,1.1265274651773443,-0.03256236620294223,0.7967340303218361,0.5381317757762458,1.352743392915367,0.0014035316944537933,0.03867560686951156,0.7329050949742133,0.2378790530535346,1.5061207252673126,0.22701717339450456,-0.303344162093236,1.693784274217817,-0.03774394769492635,-0.0,-0.0
0.090933245302345,0.6293902652647463,0.6984311372659342,1.1270800766455686,-0.024072549193380137,0.7887282219638604,0.5319656668532401,1.3500300055741599,0.0014035316944537933,0.03867560686951156,0.7329050949742133,0.2378790530535346,1.5115443289864912,0.22839413995465693,-0.3042385622307093,1.6939284901441531,-0.07608903993402444,0.0,-0.0
0.10447328924894779,0.6337622303434722,0.7006895571169109,1.1275176565075775,-0.015780261374218764,0.7816828707538311,0.5261348932610357,1.3472300844262208,0.0014035316944537933,0.03867560686951156,0.7329050949742133,0.2378790530535346,1.5166208408597144,0.22967934708263973,-0.3050628558434609,1.693972437506164,-0.10686853953807608,-0.0,-0.0
0.11629826814760619,0.6380489125372953,0.7027116715668157,1.1277820101693248,-0.007721717183033041,0.7757440877901696,0.5208776279497926,1.3445190931894897,0.0014035316944537933,0.03867560686951156,0.7329050949742133,0.2378790530535346,1.5211749563998949,0.23082917366915723,-0.30579147102068677,1.6939355026319731,-0.13420527732599932,-0.0,-0.0
0.12680358955881332,0.6424077327676063,0.7047654074414043,1.128047805502978,-0.00010008760128380964,0.7706719689767783,0.5160757340852918,1.3418838630200305,0.0014035316944537933,0.03867560686951156,0.7329050949742133,0.2378790530535346,1.5253230868443064,0.23187388708570933,-0.3064462150576777,1.6938395135788098,-0.15729118099093897,0.0,-0.0
0.13557909518539404,0.6465194801608827,0.7067203580299198,1.128312553583507,0.006912408382846123,0.7666020809860578,0.5119654486007464,1.3395048826685014,0.0014035316944537933,0.03867560686951156,0.7329050949742133,0.2378790530535346,1.528877131514064,0.23276690371548162,-0.30700018889902037,1.6937086406539663,-0.18141338917953564,-0.0,-0.0
0.14344835196822303,0.6504087565795292,0.708444052719508,1.1284558853912243,0.013617596475803084,0.7629480911427726,0.5080462243831056,1.3371334565161623,0.0014035316944537933,0.03867560686951156,0.7329050949742133,0.2378790530535346,1.5321629264865877,0.23359084629339003,-0.3075067736297327,1.6935491353267431,-0.20936458132676192,-0.0,-0.0
0.15275764530304323,0.655273703909765,0.710502220239492,1.1285515920347085,0.021546543820198362,0.7589023510100695,0.5034431652338671,1.3342359048454455,0.0014035316944537933,0.03867560686951156,0.7329050949742133,0.2378790530535346,1.5360495434579042,0.2345635959071287,-0.3080998563360455,1.6933183552201894,-0.23527341227310125,-0.0,-0.0
0.15948095564475714,0.6589007153901242,0.7118637221234363,1.1284762967538449,0.027287254707772688,0.7560739848720829,0.4999999183473401,1.3319769169220559,0.0014035316944537933,0.03867560686951156,0.7329050949742133,0.2378790530535346,1.5388647337837797,0.2352665756427368,-0.30852415559186414,1.6931151172578631,-0.24951735565569738,0.0,-0.0
0.16844755454799587,0.6638474093743371,0.7135581876376371,1.1282362822708132,0.03495745945731532,0.7523935593096017,0.4952925103109177,1.3288014263479637,0.0014035316944537933,0.03867560686951156,0.7329050949742133,0.2378790530535346,1.5426275632842956,0.23620460687518902,-0.30908612690508863,1.6928085344949717,-0.24791300158405585,-0.0,-0.0
0.1763914325416909,0.6684793765736633,0.7150476611830381,1.1279295612086138,0.04197938897040712,0.7493855142329122,0.4911316878362306,1.3258807628443057,0.0014035316944537933,0.03867560686951156,0.7329050949742133,0.2378790530535346,1.5459631606669098,0.23703423531366424,-0.3095781452417369,1.6924953640344562,-0.2565090925042738,0.0,-0.0
0.18343480868633644,0.6728777633728942,0.7164527911299398,1.1276306398187972,0.048593247651612465,0.7466514095009783,0.4871063364322285,1.3229715479851185,0.0014035316944537933,0.03867560686951156,0.7329050949742133,0.2378790530535346,1.549106830716899,0.2378145182496018,-0.310036677377568,1.6921656161485985,-0.27083879944147693,0.0,-0.0
0.18813428860223297,0.6760254116884691,0.7174735601968687,1.1274296013751477,0.05328579762431733,0.7449241772322664,0.48435831463719237,1.3209204342593255,0.0014035316944537933,0.03867560686951156,0.7329050949742133,0.2378790530535346,1.5512689711157825,0.23835012121712157,-0.31034866422271074,1.6919163884408632,-0.2696117428899248,0.0,-0.0
0.19293946975670356,0.679369136287807,0.7185459579478878,1.1272060275997906,0.05839774820603052,0.7432391157935212,0.48149713887102935,1.3187325217984116,0.0014035316944537933,0.03867560686951156,0.7329050949742133,0.2378790530535346,1.5535541407827649,0.23891542389536188,-0.31067592961008483,1.6916366639577434,-0.27235318582332113,0.0,-0.0
0.19773910416650564,0.682926186116585,0.7197327681603077,1.1270069148522033,0.06363613905572847,0.7417050973190406,0.4786890763789453,1.3165299631295024,0.0014035316944537933,0.03867560686951156,0.7329050949742133,0.2378790530535346,1.5558283054050066,0.2394771799705925,-0.3109990022218094,1.691341119106904,-0.2736627158724716,0.0,-0.0
0.20301019673169066,0.6868906674500872,0.7209718366492246,1.1267147269348596,0.06939633706225871,0.7400738863615848,0.47554142809319444,1.3140183935075418,0.0014035316944537933,0.03867560686951156,0.7329050949742133,0.2378790530535346,1.5583306322370285,0.24009438538376335,-0.31135160562328545,1.6909971153276997,-0.27457018213571005,0.0,-0.0
0.20730129862670205,0.6901700162001587,0.7219226436993768,1.1264109253972985,0.0740920594105024,0.7387943997646296,0.47292168185212424,1.3118899674256954,0.0014035316944537933,0.03867560686951156,0.7329050949742133,0.2378790530535346,1.5603720954474054,0.24059709294181758,-0.311636664788378,1.6906995761360775,-0.27498465924359994,0.0,0.0
0.2114327795279955,0.6933681423373926,0.7227923925263632,1.1260665698654566,0.07861813680381123,0.7376009859172286,0.47035422138609795,1.3097742533622314,0.0014035316944537933,0.03867560686951156,0.7329050949742133,0.2378790530535346,1.5623411208792022,0.2410813079695928,-0.3119095469804997,1.6903992950886078,-0.2745701990544137,-0.0,-0.0
0.2143226421950087,0.6958033081233893,0.7235315300142194,1.1258689672976334,0.08199137632949655,0.7367909149767602,0.46847895264295236,1.3081998971518365,0.0014035316944537933,0.03867560686951156,0.7329050949742133,0.2378790530535346,1.5638096124016148,0.24144195899641918,-0.3121115696116751,1.6901657747309795,-0.27550981237296995,-0.0,-0.0
0.21619634346995545,0.6974387492730401,0.7240353368281763,1.125742507117585,0.08432287272658054,0.7363010085959447,0.46724381162207285,1.3071430504792565,0.0014035316944537933,0.03867560686951156,0.7329050949742133,0.2378790530535346,1.5647961203449867,0.24168399882875927,-0.3122465337090809,1.6900041015860892,-0.27466658171293057,0.0,0.0
0.21805916343896148,0.6991108920871393,0.7245601562633242,1.1256213642038777,0.08670083830219516,0.7358643335421331,0.46604738815475694,1.3061023919870873,0.0014035316944537933,0.03867560686951156,0.7329050949742133,0.2378790530535346,1.5657747133112294,0.24192393632884435,-0.31237991237495083,1.6898405269313805,-0.27425926551104024,-0.0,-0.0
